tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Psychic Energy;EVO 95;13;2;8;1,62;11;72,73;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Metal Energy;EVO 98;25;3;11;2,27;11;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Genesect;SFA 40;2;1;2;1,0;11;18,18;SFA;;40;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_040_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Mega Mawile ex;MEG 94;3;1;3;1,0;11;27,27;MEG;;94;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_094_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Iono;PAF 80;2;1;2;1,0;11;18,18;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Super Rod;PAL 188;3;1;3;1,0;11;27,27;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Tool Scrapper;ASC 212;5;1;5;1,0;11;45,45;ASC;;212;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_212_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Air Balloon;ASC 181;6;1;6;1,0;11;54,55;ASC;;181;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_181_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Iron Bundle;PAR 56;1;1;1;1,0;11;9,09;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Night Stretcher;ASC 196;6;1;6;1,0;11;54,55;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Powerglass;SFA 63;4;1;4;1,0;11;36,36;SFA;;63;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_063_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Ethan's Sudowoodo;DRI 93;1;1;1;1,0;11;9,09;DRI;;93;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_093_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Vitality Band;SVI 197;1;1;1;1,0;11;9,09;SVI;;197;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_197_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Zekrom ex;BLK 34;1;1;1;1,0;11;9,09;BLK;;34;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_034_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Joltik Box;Kieran;PRE 113;1;1;1;1,0;11;9,09;PRE;;113;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_113_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Hoothoot;SCR 114;27;3;11;2,45;11;100,0;SCR;;114;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_114_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Hoothoot;PRE 77;4;1;4;1,0;11;36,36;PRE;;77;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_077_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Noctowl;SCR 115;33;3;11;3,0;11;100,0;SCR;;115;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_115_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Teal Mask Ogerpon ex;TWM 25;30;3;11;2,73;11;100,0;TWM;;25;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_025_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Fan Rotom;SCR 118;22;2;11;2,0;11;100,0;SCR;;118;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_118_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Raging Bolt ex;TEF 123;25;3;11;2,27;11;100,0;TEF;;123;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_123_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Bloodmoon Ursaluna ex;TWM 141;5;1;5;1,0;11;45,45;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Latias ex;SSP 76;11;1;11;1,0;11;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Fezandipiti ex;SFA 38;11;1;11;1,0;11;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Mew ex;MEW 151;11;1;11;1,0;11;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Raging Bolt;SCR 111;12;2;11;1,09;11;100,0;SCR;;111;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_111_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Ditto;MEW 132;11;1;11;1,0;11;100,0;MEW;;132;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_132_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Iron Leaves ex;TEF 25;4;1;4;1,0;11;36,36;TEF;;25;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_025_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Slither Wing;PAR 107;10;1;10;1,0;11;90,91;PAR;;107;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_107_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Professor Sada's Vitality;PRE 120;43;4;11;3,91;11;100,0;PRE;;120;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_120_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Boss's Orders;ASC 183;15;2;11;1,36;11;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Judge;DRI 167;7;1;7;1,0;11;63,64;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Iono;PAF 80;3;1;3;1,0;11;27,27;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Crispin;PRE 105;24;4;11;2,18;11;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Professor Turo's Scenario;PRE 121;6;1;6;1,0;11;54,55;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Ultra Ball;ASC 213;40;4;11;3,64;11;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Nest Ball;PAF 84;44;4;11;4,0;11;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Night Stretcher;ASC 196;24;3;11;2,18;11;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Earthen Vessel;PRE 106;30;3;11;2,73;11;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Prime Catcher;PRE 119;11;1;11;1,0;11;100,0;PRE;;119;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_119_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Energy Switch;MEG 115;9;1;9;1,0;11;81,82;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Area Zero Underdepths;PRE 94;24;3;11;2,18;11;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Grass Energy;EVO 91;55;5;11;5,0;11;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Fighting Energy;EVO 96;33;3;11;3,0;11;100,0;EVO;;96;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_096_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Lightning Energy;EVO 94;33;3;11;3,0;11;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Koraidon;SSP 116;3;1;3;1,0;11;27,27;SSP;;116;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_116_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Counter Catcher;PAR 160;1;1;1;1,0;11;9,09;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Energy Retrieval;WHT 82;7;2;6;1,17;11;54,55;WHT;;82;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/WHT/WHT_082_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Squawkabilly ex;PAL 169;3;1;3;1,0;11;27,27;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Jamming Tower;TWM 153;7;1;7;1,0;11;63,64;TWM;;153;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_153_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Chien-Pao;SSP 56;1;1;1;1,0;11;9,09;SSP;;56;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_056_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Switch;MEG 130;3;1;3;1,0;11;27,27;MEG;;130;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_130_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Wellspring Mask Ogerpon ex;TWM 64;4;1;4;1,0;11;36,36;TWM;;64;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_064_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Glass Trumpet;ASC 189;4;1;4;1,0;11;36,36;ASC;;189;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_189_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Water Energy;EVO 93;4;1;4;1,0;11;36,36;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Levincia;JTG 150;1;1;1;1,0;11;9,09;JTG;;150;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_150_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Terapagos ex;SCR 128;1;1;1;1,0;11;9,09;SCR;;128;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_128_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Bravery Charm;PAL 173;1;1;1;1,0;11;9,09;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Enhanced Hammer;TWM 148;1;1;1;1,0;11;9,09;TWM;;148;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_148_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Raging Bolt Ogerpon;Hoothoot;TEF 126;2;1;2;1,0;11;18,18;TEF;;126;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_126_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Teal Mask Ogerpon ex;TWM 25;3;3;1;3,0;1;100,0;TWM;;25;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_025_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Wellspring Mask Ogerpon ex;TWM 64;2;2;1;2,0;1;100,0;TWM;;64;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_064_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Pikachu ex;SSP 57;1;1;1;1,0;1;100,0;SSP;;57;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_057_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Iron Hands ex;PAR 70;1;1;1;1,0;1;100,0;PAR;;70;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_070_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Lillie's Clefairy ex;JTG 56;1;1;1;1,0;1;100,0;JTG;;56;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/JTG/JTG_056_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Mew ex;MEW 151;1;1;1;1,0;1;100,0;MEW;;151;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEW/MEW_151_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Budew;PRE 4;1;1;1;1,0;1;100,0;PRE;;4;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_004_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Iron Bundle;PAR 56;1;1;1;1,0;1;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Passimian;SSP 111;1;1;1;1,0;1;100,0;SSP;;111;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_111_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Lillie's Determination;ASC 192;4;4;1;4,0;1;100,0;ASC;;192;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_192_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Crispin;PRE 105;3;3;1;3,0;1;100,0;PRE;;105;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_105_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Judge;DRI 167;1;1;1;1,0;1;100,0;DRI;;167;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/DRI/DRI_167_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Ultra Ball;ASC 213;4;4;1;4,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Energy Switch;MEG 115;4;4;1;4,0;1;100,0;MEG;;115;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/MEG/MEG_115_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Earthen Vessel;PRE 106;3;3;1;3,0;1;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Night Stretcher;ASC 196;2;2;1;2,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Super Rod;PAL 188;1;1;1;1,0;1;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Sparkling Crystal;PRE 129;1;1;1;1,0;1;100,0;PRE;;129;Ultra Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_129_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Area Zero Underdepths;PRE 94;3;3;1;3,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Grass Energy;EVO 91;5;5;1;5,0;1;100,0;EVO;;91;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_091_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Lightning Energy;EVO 94;2;2;1;2,0;1;100,0;EVO;;94;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_094_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Fighting Energy;EVO 96;1;1;1;1,0;1;100,0;EVO;;96;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_096_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Water Energy;EVO 93;1;1;1;1,0;1;100,0;EVO;;93;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_093_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Psychic Energy;EVO 95;1;1;1;1,0;1;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Ogerpon Box;Metal Energy;EVO 98;1;1;1;1,0;1;100,0;EVO;;98;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_098_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Tera Box;Hoothoot;TEF 126;5;3;2;2,5;20;10,0;TEF;;126;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_126_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Tera Box;Hoothoot;PRE 77;11;1;11;1,0;20;55,0;PRE;;77;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_077_R_EN_LG.png;No
525;Regional Gdańsk – Limitless;SVI-MEG;1st November 2025;Tera Box;Noctowl;SCR 115;80;4;20;4,0;20;100,0;SCR;;115;Rare;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_115_R_EN_LG.png;No
